0.000000000000	 0.069604083617
0.148814000000	 0.068929383016
0.297628000000	 0.068191623381
0.446442000000	 0.067390804711
0.595256000000	 0.066526927006
0.744070000000	 0.065599990265
0.892884000000	 0.064609994490
1.041698000000	 0.063556939679
1.190512000000	 0.062440825833
1.339326000000	 0.061261652953
1.488140000000	 0.060019421037
1.636954000000	 0.058714130086
1.785768000000	 0.057345780099
1.934582000000	 0.055914371078
2.083396000000	 0.054419903022
2.232210000000	 0.052862375930
2.381024000000	 0.051241789804
2.529838000000	 0.049558144642
2.678652000000	 0.047811440446
2.827466000000	 0.046001677214
2.976280000000	 0.044128854947
3.125094000000	 0.042192973645
3.273908000000	 0.040194033308
3.422722000000	 0.038132033936
3.571536000000	 0.036006975528
3.720350000000	 0.033818858086
3.869164000000	 0.031567681608
4.017978000000	 0.029253446096
4.166792000000	 0.026876151548
4.315606000000	 0.024435797965
4.464420000000	 0.021932385347
4.613234000000	 0.019365913694
4.762048000000	 0.016736383006
4.910862000000	 0.014043793283
5.059676000000	 0.011288144525
5.208490000000	 0.008469436732
5.357304000000	 0.005587669903
5.506118000000	 0.002642844039
5.654932000000	-0.000365040859
5.803746000000	-0.003435984793
5.952560000000	-0.006569987761
6.101374000000	-0.009767049761
6.250188000000	-0.013027170786
6.399002000000	-0.016350350811
6.547816000000	-0.019736589754
6.696630000000	-0.023185887360
6.845444000000	-0.026698242869
6.994258000000	-0.030273654118
7.143072000000	-0.033912115221
7.291886000000	-0.037613610885
7.440700000000	-0.041378103141
7.589514000000	-0.045205501978
7.738328000000	-0.049095603646
7.887142000000	-0.053047967900
8.035956000000	-0.057061686989
8.184770000000	-0.061134975444
8.333584000000	-0.065264484595
8.482398000000	-0.069444228892
8.631212000000	-0.073664018214
8.780026000000	-0.077907341890
8.928840000000	-0.082148764240
9.077654000000	-0.086351073429
9.226468000000	-0.090462653969
9.375282000000	-0.094415772413
9.524096000000	-0.098126588751
9.672910000000	-0.101497638049
9.821724000000	-0.104423204463
9.970538000000	-0.106797443711
10.119352000000	-0.108524409336
10.268166000000	-0.109528496815
10.416980000000	-0.109763458732
10.565794000000	-0.109218227772
10.714608000000	-0.107918342996
10.863422000000	-0.105922677412
11.012236000000	-0.103316155761
11.161050000000	-0.100199942026
11.309864000000	-0.096680952139
11.458678000000	-0.092862441075
11.607492000000	-0.088836916020
11.756306000000	-0.084681935498
11.905120000000	-0.080458688044
12.053934000000	-0.076212767727
12.202748000000	-0.071976346676
12.351562000000	-0.067770963350
12.500376000000	-0.063610318307
12.649190000000	-0.059502701143
12.798004000000	-0.055452886937
12.946818000000	-0.051463496191
13.095632000000	-0.047535899769
13.244446000000	-0.043670781606
13.393260000000	-0.039868467251
13.542074000000	-0.036129104594
13.690888000000	-0.032452757773
13.839702000000	-0.028839453350
13.988516000000	-0.025289201830
14.137330000000	-0.021802007182
14.286144000000	-0.018377870839
14.434958000000	-0.015016793296
14.583772000000	-0.011718774715
14.732586000000	-0.008483815147
14.881400000000	-0.005311914608
15.030214000000	-0.002203073103
15.179028000000	 0.000842709367
15.327842000000	 0.003825432803
15.476656000000	 0.006745097204
15.625470000000	 0.009601702569
15.774284000000	 0.012395248899
15.923098000000	 0.015125736194
