0.000000000000	 0.139956674645
0.148814000000	 0.138682882136
0.297628000000	 0.137282971557
0.446442000000	 0.135756942908
0.595256000000	 0.134104796188
0.744070000000	 0.132326531398
0.892884000000	 0.130422148539
1.041698000000	 0.128391647608
1.190512000000	 0.126235028608
1.339326000000	 0.123952291537
1.488140000000	 0.121543436397
1.636954000000	 0.119008463186
1.785768000000	 0.116347371905
1.934582000000	 0.113560162553
2.083396000000	 0.110646835132
2.232210000000	 0.107607389640
2.381024000000	 0.104441826078
2.529838000000	 0.101150144446
2.678652000000	 0.097732344744
2.827466000000	 0.094188426971
2.976280000000	 0.090518391129
3.125094000000	 0.086722237216
3.273908000000	 0.082799965233
3.422722000000	 0.078751575179
3.571536000000	 0.074577067056
3.720350000000	 0.070276440862
3.869164000000	 0.065849696598
4.017978000000	 0.061296834264
4.166792000000	 0.056617853860
4.315606000000	 0.051812755386
4.464420000000	 0.046881538841
4.613234000000	 0.041824204226
4.762048000000	 0.036640751541
4.910862000000	 0.031331180786
5.059676000000	 0.025895491960
5.208490000000	 0.020333685065
5.357304000000	 0.014645760099
5.506118000000	 0.008831717063
5.654932000000	 0.002891555957
5.803746000000	-0.003174723219
5.952560000000	-0.009367120465
6.101374000000	-0.015685635778
6.250188000000	-0.022130269153
6.399002000000	-0.028701020563
6.547816000000	-0.035397889930
6.696630000000	-0.042220876992
6.845444000000	-0.049169980957
6.994258000000	-0.056245199500
7.143072000000	-0.063446526127
7.291886000000	-0.070773943487
7.440700000000	-0.078227407312
7.589514000000	-0.085806809709
7.738328000000	-0.093511899583
7.887142000000	-0.101342119025
8.035956000000	-0.109296284893
8.184770000000	-0.117372003187
8.333584000000	-0.125564653743
8.482398000000	-0.133865736134
8.631212000000	-0.142260348688
8.780026000000	-0.150723617284
8.928840000000	-0.159216040250
9.077654000000	-0.167677999413
9.226468000000	-0.176024097382
9.375282000000	-0.184138448235
9.524096000000	-0.191872433285
9.672910000000	-0.199046547839
9.821724000000	-0.205457633794
9.970538000000	-0.210891939775
10.119352000000	-0.215143173180
10.268166000000	-0.218033301654
