0.000000000000	 0.072884097660
0.148814000000	 0.072852568142
0.297628000000	 0.072757979590
0.446442000000	 0.072600332002
0.595256000000	 0.072379625379
0.744070000000	 0.072095859721
0.892884000000	 0.071749035028
1.041698000000	 0.071339151300
1.190512000000	 0.070866208537
1.339326000000	 0.070330206738
1.488140000000	 0.069731145905
1.636954000000	 0.069069026037
1.785768000000	 0.068343847133
1.934582000000	 0.067555609194
2.083396000000	 0.066704312220
2.232210000000	 0.065789956211
2.381024000000	 0.064812541167
2.529838000000	 0.063772067088
2.678652000000	 0.062668533974
2.827466000000	 0.061501941825
2.976280000000	 0.060272290640
3.125094000000	 0.058979580421
3.273908000000	 0.057623811166
3.422722000000	 0.056204982877
3.571536000000	 0.054723095552
3.720350000000	 0.053178149192
3.869164000000	 0.051570143797
4.017978000000	 0.049899079367
4.166792000000	 0.048164955902
4.315606000000	 0.046367773401
4.464420000000	 0.044507531866
4.613234000000	 0.042584231295
4.762048000000	 0.040597871690
4.910862000000	 0.038548453049
5.059676000000	 0.036435975373
5.208490000000	 0.034260438663
5.357304000000	 0.032021842917
5.506118000000	 0.029720188136
5.654932000000	 0.027355474319
5.803746000000	 0.024927701468
5.952560000000	 0.022436869582
6.101374000000	 0.019882978660
6.250188000000	 0.017266028704
6.399002000000	 0.014586019712
6.547816000000	 0.011842951685
6.696630000000	 0.009036824623
6.845444000000	 0.006167638527
6.994258000000	 0.003235393395
7.143072000000	 0.000240089227
7.291886000000	-0.002818273975
7.440700000000	-0.005939696211
7.589514000000	-0.009124177481
7.738328000000	-0.012371717778
7.887142000000	-0.015682317082
8.035956000000	-0.019055975329
8.184770000000	-0.022492692314
8.333584000000	-0.025992467425
8.482398000000	-0.029555298899
8.631212000000	-0.033181181898
8.780026000000	-0.036870103736
8.928840000000	-0.040622032626
9.077654000000	-0.044436892518
9.226468000000	-0.048314509663
9.375282000000	-0.052254505130
9.524096000000	-0.056256090246
9.672910000000	-0.060317699041
9.821724000000	-0.064436366386
9.970538000000	-0.068606740948
10.119352000000	-0.072819622841
10.268166000000	-0.077059956901
10.416980000000	-0.081304313088
10.565794000000	-0.085518054623
10.714608000000	-0.089652617039
10.863422000000	-0.093643548557
11.012236000000	-0.097410112146
11.161050000000	-0.100857226481
11.309864000000	-0.103880253410
11.458678000000	-0.106372616601
11.607492000000	-0.108235548849
11.756306000000	-0.109388594434
11.905120000000	-0.109779059952
12.053934000000	-0.109388594434
12.202748000000	-0.108235548849
12.351562000000	-0.106372616601
12.500376000000	-0.103880253410
12.649190000000	-0.100857226481
12.798004000000	-0.097410112146
12.946818000000	-0.093643548557
13.095632000000	-0.089652617039
13.244446000000	-0.085518054623
13.393260000000	-0.081304313088
13.542074000000	-0.077059956901
13.690888000000	-0.072819622841
13.839702000000	-0.068606740948
13.988516000000	-0.064436366386
14.137330000000	-0.060317699041
14.286144000000	-0.056256090246
14.434958000000	-0.052254505130
14.583772000000	-0.048314509663
14.732586000000	-0.044436892518
14.881400000000	-0.040622032626
15.030214000000	-0.036870103736
15.179028000000	-0.033181181898
15.327842000000	-0.029555298899
15.476656000000	-0.025992467425
15.625470000000	-0.022492692314
15.774284000000	-0.019055975329
15.923098000000	-0.015682317082
16.071912000000	-0.012371717778
16.220726000000	-0.009124177481
16.369540000000	-0.005939696211
16.518354000000	-0.002818273975
16.667168000000	 0.000240089227
16.815982000000	 0.003235393395
16.964796000000	 0.006167638527
17.113610000000	 0.009036824623
17.262424000000	 0.011842951685
17.411238000000	 0.014586019712
17.560052000000	 0.017266028704
17.708866000000	 0.019882978660
17.857680000000	 0.022436869582
18.006494000000	 0.024927701468
18.155308000000	 0.027355474319
18.304122000000	 0.029720188136
18.452936000000	 0.032021842917
18.601750000000	 0.034260438663
18.750564000000	 0.036435975373
18.899378000000	 0.038548453049
19.048192000000	 0.040597871690
19.197006000000	 0.042584231295
19.345820000000	 0.044507531866
19.494634000000	 0.046367773401
19.643448000000	 0.048164955902
19.792262000000	 0.049899079367
19.941076000000	 0.051570143797
20.089890000000	 0.053178149192
20.238704000000	 0.054723095552
20.387518000000	 0.056204982877
20.536332000000	 0.057623811166
20.685146000000	 0.058979580421
20.833960000000	 0.060272290640
20.982774000000	 0.061501941825
21.131588000000	 0.062668533974
21.280402000000	 0.063772067088
21.429216000000	 0.064812541167
21.578030000000	 0.065789956211
21.726844000000	 0.066704312220
21.875658000000	 0.067555609194
22.024472000000	 0.068343847133
22.173286000000	 0.069069026037
22.322100000000	 0.069731145905
22.470914000000	 0.070330206738
22.619728000000	 0.070866208537
22.768542000000	 0.071339151300
22.917356000000	 0.071749035028
23.066170000000	 0.072095859721
23.214984000000	 0.072379625379
23.363798000000	 0.072600332002
23.512612000000	 0.072757979590
23.661426000000	 0.072852568142
&
0.000000	0.203825	0.130941
0.148814	0.203695	0.130842
0.297628	0.203283	0.130525
0.446442	0.202609	0.130009
0.595256	0.201680	0.129300
0.744070	0.200508	0.128412
0.892884	0.199082	0.127333
1.041698	0.197373	0.126033
1.190512	0.195364	0.124498
1.339326	0.193080	0.122750
1.488140	0.190533	0.120802
1.636954	0.187760	0.118691
1.785768	0.184798	0.116455
1.934582	0.181711	0.114155
2.083396	0.178529	0.111824
2.232210	0.175324	0.109534
2.381024	0.172135	0.107322
2.529838	0.169015	0.105243
2.678652	0.165986	0.103318
2.827466	0.163075	0.101573
2.976280	0.160271	0.099998
3.125094	0.157540	0.098561
3.273908	0.154839	0.097215
3.422722	0.152064	0.095859
3.571536	0.149105	0.094382
3.720350	0.145874	0.092696
3.869164	0.142332	0.090762
4.017978	0.138489	0.088590
4.166792	0.134381	0.086216
4.315606	0.130103	0.083735
4.464420	0.125609	0.081102
4.613234	0.120872	0.078288
4.762048	0.115758	0.075160
4.910862	0.110097	0.071548
5.059676	0.103819	0.067383
5.208490	0.096821	0.062560
5.357304	0.089137	0.057115
5.506118	0.080793	0.051073
5.654932	0.071908	0.044552
5.803746	0.062575	0.037648
5.952560	0.052979	0.030542
6.101374	0.043249	0.023366
6.250188	0.033587	0.016321
6.399002	0.024136	0.009550
6.547816	0.015066	0.003223
6.696630	0.006498	-0.002539
6.845444	-0.001486	-0.007653
6.994258	-0.008829	-0.012064
7.143072	-0.015555	-0.015795
7.291886	-0.021738	-0.018920
7.440700	-0.027528	-0.021588
7.589514	-0.033077	-0.023953
7.738328	-0.038635	-0.026263
7.887142	-0.044258	-0.028576
8.035956	-0.050046	-0.030990
8.184770	-0.055904	-0.033411
8.333584	-0.061872	-0.035879
8.482398	-0.068013	-0.038458
8.631212	-0.074669	-0.041487
8.780026	-0.082216	-0.045346
8.928840	-0.091200	-0.050578
9.077654	-0.102152	-0.057715
9.226468	-0.115612	-0.067298
9.375282	-0.132045	-0.079790
9.524096	-0.151833	-0.095577
9.672910	-0.175254	-0.114936
9.821724	-0.201648	-0.137211
9.970538	-0.229821	-0.161215
10.119352	-0.260114	-0.187294
10.268166	-0.295493	-0.218433
10.416980	-0.339027	-0.257723
10.565794	-0.391113	-0.305595
10.714608	-0.448513	-0.358860
10.863422	-0.505553	-0.411909
11.012236	-0.548002	-0.450592
11.161050	-0.559281	-0.458424
11.309864	-0.538213	-0.434333
11.458678	-0.499699	-0.393326
11.607492	-0.462661	-0.354425
11.756306	-0.438456	-0.329068
11.905120	-0.430324	-0.320545
12.053934	-0.438456	-0.329068
12.202748	-0.462661	-0.354425
12.351562	-0.499699	-0.393326
12.500376	-0.538213	-0.434333
12.649190	-0.559281	-0.458424
12.798004	-0.548002	-0.450592
12.946818	-0.505553	-0.411909
13.095632	-0.448513	-0.358860
13.244446	-0.391113	-0.305595
13.393260	-0.339027	-0.257723
13.542074	-0.295493	-0.218433
13.690888	-0.260114	-0.187294
13.839702	-0.229821	-0.161215
13.988516	-0.201648	-0.137211
14.137330	-0.175254	-0.114936
14.286144	-0.151833	-0.095577
14.434958	-0.132045	-0.079790
14.583772	-0.115612	-0.067298
14.732586	-0.102152	-0.057715
14.881400	-0.091200	-0.050578
15.030214	-0.082216	-0.045346
15.179028	-0.074669	-0.041487
15.327842	-0.068013	-0.038458
15.476656	-0.061872	-0.035879
15.625470	-0.055904	-0.033411
15.774284	-0.050046	-0.030990
15.923098	-0.044258	-0.028576
16.071912	-0.038635	-0.026263
16.220726	-0.033077	-0.023953
16.369540	-0.027528	-0.021588
16.518354	-0.021738	-0.018920
16.667168	-0.015555	-0.015795
16.815982	-0.008829	-0.012064
16.964796	-0.001486	-0.007653
17.113610	0.006498	-0.002539
17.262424	0.015066	0.003223
17.411238	0.024136	0.009550
17.560052	0.033587	0.016321
17.708866	0.043249	0.023366
17.857680	0.052979	0.030542
18.006494	0.062575	0.037648
18.155308	0.071908	0.044552
18.304122	0.080793	0.051073
18.452936	0.089137	0.057115
18.601750	0.096821	0.062560
18.750564	0.103819	0.067383
18.899378	0.110097	0.071548
19.048192	0.115758	0.075160
19.197006	0.120872	0.078288
19.345820	0.125609	0.081102
19.494634	0.130103	0.083735
19.643448	0.134381	0.086216
19.792262	0.138489	0.088590
19.941076	0.142332	0.090762
20.089890	0.145874	0.092696
20.238704	0.149105	0.094382
20.387518	0.152064	0.095859
20.536332	0.154839	0.097215
20.685146	0.157540	0.098561
20.833960	0.160271	0.099998
20.982774	0.163075	0.101573
21.131588	0.165986	0.103318
21.280402	0.169015	0.105243
21.429216	0.172135	0.107322
21.578030	0.175324	0.109534
21.726844	0.178529	0.111824
21.875658	0.181711	0.114155
22.024472	0.184798	0.116455
22.173286	0.187760	0.118691
22.322100	0.190533	0.120802
22.470914	0.193080	0.122750
22.619728	0.195364	0.124498
22.768542	0.197373	0.126033
22.917356	0.199082	0.127333
23.066170	0.200508	0.128412
23.214984	0.201680	0.129300
23.363798	0.202609	0.130009
23.512612	0.203283	0.130525
23.661426	0.203695	0.130842
